Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 14:15:17.891524,771.41,24.53,1015.82,47.05,2.3,3.25,2.4,3.25
2025-08-19 14:15:17.975615,771.5,24.53,1015.82,47.03,2.3,3.25,2.4,3.25
2025-08-19 14:15:18.057171,771.58,24.53,1015.82,47.03,2.3,3.2,2.3,3.2
2025-08-19 14:15:18.143982,771.67,24.53,1015.82,47.03,2.3,3.2,2.4,3.2
2025-08-19 14:15:18.225057,771.75,24.53,1015.82,47.03,2.3,3.2,2.3,3.2
2025-08-19 14:15:18.310892,771.83,24.53,1015.82,47.04,2.3,3.25,2.4,3.25
2025-08-19 14:15:18.393342,771.92,24.53,1015.82,47.03,2.3,3.25,2.3,3.2
2025-08-19 14:15:18.475733,772.0,24.53,1015.82,47.04,2.3,3.15,2.3,3.25
2025-08-19 14:15:18.562115,772.08,24.53,1015.82,47.05,2.3,3.25,2.3,3.25
2025-08-19 14:15:18.644846,772.17,24.53,1015.82,47.04,2.3,3.2,2.3,3.2
2025-08-19 14:15:18.734359,772.26,24.53,1015.82,47.05,2.3,3.25,2.4,3.25
2025-08-19 14:15:18.817053,772.34,24.53,1015.82,47.04,2.3,3.2,2.3,3.2
2025-08-19 14:15:18.903287,772.43,24.53,1015.82,47.03,2.3,3.2,2.4,3.2
2025-08-19 14:15:18.988130,772.51,24.53,1015.82,47.05,2.3,3.25,2.4,3.25
2025-08-19 14:15:19.071027,772.59,24.53,1015.82,47.04,2.2,3.2,2.3,3.2
2025-08-19 14:15:19.157678,772.68,24.53,1015.82,47.04,2.3,3.2,2.4,3.25
2025-08-19 14:15:19.239761,772.76,24.53,1015.82,47.04,2.3,3.2,2.3,3.2
2025-08-19 14:15:19.327086,772.85,24.53,1015.82,47.03,2.3,3.25,2.3,3.25
2025-08-19 14:15:19.411261,772.93,24.53,1015.82,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:19.496538,773.02,24.53,1015.82,47.03,2.3,3.25,2.3,3.2
2025-08-19 14:15:19.579567,773.1,24.53,1015.82,47.03,2.2,3.2,2.3,3.2
2025-08-19 14:15:19.666284,773.19,24.53,1015.82,47.04,2.3,3.25,2.3,3.25
2025-08-19 14:15:19.747470,773.27,24.53,1015.82,47.03,2.3,3.25,2.3,3.25
2025-08-19 14:15:19.831321,773.35,24.53,1015.83,47.04,2.2,3.2,2.3,3.2
2025-08-19 14:15:19.916285,773.44,24.53,1015.83,47.05,2.3,3.15,2.3,3.2
2025-08-19 14:15:19.999100,773.52,24.53,1015.82,47.03,2.3,3.15,2.3,3.25
2025-08-19 14:15:20.083714,773.61,24.53,1015.82,47.04,2.3,3.25,2.4,3.25
2025-08-19 14:15:20.166693,773.69,24.53,1015.81,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:20.255206,773.78,24.53,1015.81,47.05,2.3,3.3,2.4,3.25
2025-08-19 14:15:20.338831,773.86,24.53,1015.82,47.03,2.3,3.2,2.3,3.2
2025-08-19 14:15:20.424700,773.95,24.53,1015.82,47.04,2.4,3.2,2.3,3.25
2025-08-19 14:15:20.509574,774.03,24.53,1015.81,47.05,2.3,3.2,2.4,3.15
2025-08-19 14:15:20.592904,774.11,24.53,1015.82,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:20.678428,774.2,24.53,1015.82,47.05,2.3,3.25,2.4,3.25
2025-08-19 14:15:20.759557,774.28,24.53,1015.81,47.05,2.3,3.2,2.2,3.2
2025-08-19 14:15:20.848518,774.37,24.53,1015.81,47.05,2.3,3.25,2.4,3.25
2025-08-19 14:15:20.930997,774.45,24.53,1015.8,47.04,2.4,3.2,2.3,3.2
2025-08-19 14:15:21.013314,774.54,24.53,1015.81,47.04,2.3,3.2,2.3,3.25
2025-08-19 14:15:21.100740,774.62,24.53,1015.81,47.03,2.3,3.25,2.3,3.25
2025-08-19 14:15:21.183561,774.71,24.53,1015.81,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:21.271086,774.79,24.53,1015.82,47.05,2.3,3.2,2.3,3.25
2025-08-19 14:15:21.354635,774.88,24.53,1015.82,47.03,2.3,3.25,2.4,3.2
2025-08-19 14:15:21.440442,774.96,24.53,1015.82,47.04,2.3,3.25,2.3,3.25
2025-08-19 14:15:21.525141,775.05,24.53,1015.82,47.05,2.2,3.15,2.3,3.15
2025-08-19 14:15:21.609708,775.13,24.53,1015.83,47.04,2.3,3.2,2.3,3.25
2025-08-19 14:15:21.695143,775.22,24.53,1015.83,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:21.780113,775.3,24.53,1015.83,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:21.865048,775.39,24.53,1015.83,47.04,2.3,3.2,2.3,3.2
2025-08-19 14:15:21.950077,775.47,24.53,1015.83,47.04,2.3,3.25,2.4,3.25
2025-08-19 14:15:22.033116,775.55,24.53,1015.83,47.04,2.3,3.25,2.3,3.2
2025-08-19 14:15:22.116995,775.64,24.53,1015.82,47.05,2.3,3.25,2.3,3.2
2025-08-19 14:15:22.202412,775.72,24.53,1015.82,47.03,2.3,3.25,2.4,3.2
2025-08-19 14:15:22.285370,775.81,24.53,1015.82,47.03,2.3,3.2,2.3,3.2
2025-08-19 14:15:22.372694,775.89,24.53,1015.82,47.03,2.3,3.25,2.4,3.25
2025-08-19 14:15:22.455210,775.98,24.53,1015.82,47.04,2.3,3.25,2.3,3.15
2025-08-19 14:15:22.538269,776.06,24.53,1015.82,47.03,2.3,3.2,2.3,3.2
2025-08-19 14:15:22.623607,776.15,24.53,1015.82,47.03,2.3,3.2,2.3,3.2
2025-08-19 14:15:22.712248,776.23,24.53,1015.82,47.05,2.3,3.25,2.4,3.25
2025-08-19 14:15:22.795099,776.32,24.53,1015.81,47.03,2.3,3.15,2.4,3.2
2025-08-19 14:15:22.879400,776.4,24.53,1015.81,47.04,2.2,3.15,2.3,3.2
2025-08-19 14:15:22.969140,776.49,24.53,1015.82,47.04,2.3,3.15,2.4,3.2
2025-08-19 14:15:23.053353,776.58,24.53,1015.82,47.05,2.3,3.25,2.3,3.25
2025-08-19 14:15:23.135659,776.66,24.53,1015.82,47.03,2.3,3.2,2.3,3.25
2025-08-19 14:15:23.221113,776.74,24.53,1015.83,47.05,2.3,3.2,2.3,3.25
2025-08-19 14:15:23.304040,776.83,24.53,1015.81,47.05,2.3,3.25,2.3,3.25
2025-08-19 14:15:23.386669,776.91,24.53,1015.79,47.05,2.3,3.25,2.3,3.2
2025-08-19 14:15:23.470546,776.99,24.53,1015.82,47.05,2.3,3.2,2.3,3.15
2025-08-19 14:15:23.558642,777.08,24.53,1015.81,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:23.642752,777.16,24.53,1015.81,47.04,2.2,3.15,2.3,3.15
2025-08-19 14:15:23.729301,777.25,24.53,1015.82,47.04,2.3,3.25,2.4,3.25
2025-08-19 14:15:23.811199,777.33,24.53,1015.79,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:23.899736,777.42,24.53,1015.79,47.05,2.3,3.25,2.5,3.25
2025-08-19 14:15:23.982477,777.5,24.53,1015.79,47.05,2.4,3.25,2.3,3.2
2025-08-19 14:15:24.064608,777.59,24.53,1015.79,47.05,2.3,3.2,2.3,3.15
2025-08-19 14:15:24.150957,777.67,24.53,1015.78,47.05,2.3,3.25,2.3,3.25
2025-08-19 14:15:24.232105,777.75,24.53,1015.78,47.03,2.3,3.2,2.3,3.2
2025-08-19 14:15:24.318262,777.84,24.53,1015.77,47.05,2.3,3.25,2.4,3.25
2025-08-19 14:15:24.401478,777.92,24.53,1015.78,47.05,2.3,3.2,2.3,3.15
2025-08-19 14:15:24.487478,778.01,24.53,1015.79,47.04,2.2,3.25,2.4,3.25
2025-08-19 14:15:24.572741,778.09,24.53,1015.79,47.04,2.4,3.25,2.3,3.25
2025-08-19 14:15:24.654994,778.18,24.53,1015.79,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:24.741831,778.26,24.53,1015.79,47.04,2.3,3.25,2.3,3.25
2025-08-19 14:15:24.823660,778.35,24.53,1015.79,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:24.909451,778.43,24.53,1015.8,47.04,2.3,3.2,2.3,3.25
2025-08-19 14:15:24.994610,778.52,24.53,1015.8,47.06,2.3,3.25,2.4,3.2
2025-08-19 14:15:25.078021,778.6,24.53,1015.79,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:25.162514,778.68,24.53,1015.8,47.05,2.3,3.25,2.4,3.25
2025-08-19 14:15:25.244482,778.77,24.53,1015.81,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:25.328907,778.85,24.53,1015.8,47.05,2.3,3.25,2.4,3.25
2025-08-19 14:15:25.410612,778.93,24.53,1015.8,47.05,2.3,3.25,2.3,3.25
2025-08-19 14:15:25.493648,779.02,24.53,1015.81,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:25.580033,779.1,24.53,1015.8,47.05,2.3,3.25,2.4,3.25
2025-08-19 14:15:25.661213,779.18,24.53,1015.8,47.04,2.3,3.2,2.3,3.2
2025-08-19 14:15:25.748197,779.27,24.53,1015.81,47.05,2.3,3.25,2.3,3.25
2025-08-19 14:15:25.831639,779.35,24.53,1015.8,47.05,2.2,3.2,2.3,3.2
2025-08-19 14:15:25.918725,779.44,24.53,1015.8,47.05,2.3,3.25,2.2,3.25
2025-08-19 14:15:26.002068,779.52,24.53,1015.8,47.06,2.3,3.2,2.4,3.2
2025-08-19 14:15:26.085806,779.61,24.53,1015.79,47.05,2.3,3.25,2.3,3.25
2025-08-19 14:15:26.170959,779.69,24.53,1015.79,47.04,2.3,3.25,2.4,3.25
2025-08-19 14:15:26.253725,779.78,24.53,1015.79,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:26.340088,779.86,24.53,1015.79,47.05,2.3,3.25,2.4,3.2
2025-08-19 14:15:26.422271,779.94,24.53,1015.8,47.05,2.2,3.25,2.3,3.25
2025-08-19 14:15:26.504531,780.03,24.53,1015.79,47.04,2.3,3.25,2.4,3.2
2025-08-19 14:15:26.587357,780.11,24.53,1015.79,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:26.675545,780.2,24.53,1015.79,47.05,2.3,3.25,2.3,3.25
2025-08-19 14:15:26.757207,780.28,24.53,1015.79,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:26.842537,780.36,24.53,1015.79,47.06,2.3,3.25,2.4,3.25
2025-08-19 14:15:26.925219,780.45,24.53,1015.79,47.06,2.3,3.25,2.3,3.25
2025-08-19 14:15:27.007939,780.53,24.53,1015.79,47.05,2.2,3.25,2.3,3.2
2025-08-19 14:15:27.093364,780.62,24.53,1015.78,47.05,2.3,3.25,2.4,3.25
2025-08-19 14:15:27.174571,780.7,24.53,1015.78,47.05,2.3,3.2,2.3,3.25
2025-08-19 14:15:27.260414,780.78,24.53,1015.79,47.07,2.3,3.25,2.3,3.25
2025-08-19 14:15:27.343573,780.87,24.53,1015.78,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:27.433959,780.96,24.53,1015.78,47.05,2.3,3.25,2.4,3.2
2025-08-19 14:15:27.518029,781.04,24.53,1015.79,47.06,2.3,3.2,2.3,3.15
2025-08-19 14:15:27.602653,781.12,24.53,1015.79,47.06,2.3,3.25,2.4,3.25
2025-08-19 14:15:27.685397,781.21,24.53,1015.79,47.06,2.3,3.15,2.3,3.15
2025-08-19 14:15:27.771713,781.29,24.53,1015.8,47.05,2.3,3.2,2.4,3.2
2025-08-19 14:15:27.856102,781.38,24.53,1015.8,47.04,2.3,3.2,2.4,3.2
2025-08-19 14:15:27.939719,781.46,24.53,1015.79,47.05,2.3,3.25,2.4,3.2
2025-08-19 14:15:28.023193,781.54,24.53,1015.79,47.06,2.3,3.2,2.3,3.25
2025-08-19 14:15:28.106377,781.63,24.53,1015.79,47.05,2.3,3.2,2.3,3.15
2025-08-19 14:15:28.193130,781.71,24.53,1015.8,47.05,2.3,3.25,2.4,3.25
2025-08-19 14:15:28.274819,781.8,24.53,1015.8,47.05,2.2,3.2,2.3,3.2
2025-08-19 14:15:28.361480,781.88,24.53,1015.8,47.05,2.3,3.25,2.3,3.25
2025-08-19 14:15:28.445595,781.97,24.53,1015.8,47.05,2.4,3.2,2.3,3.2
2025-08-19 14:15:28.530902,782.05,24.53,1015.79,47.05,2.3,3.25,2.4,3.2
2025-08-19 14:15:28.616149,782.14,24.53,1015.79,47.05,2.3,3.2,2.4,3.2
2025-08-19 14:15:28.697408,782.22,24.53,1015.79,47.06,2.3,3.25,2.3,3.25
2025-08-19 14:15:28.782529,782.3,24.53,1015.79,47.05,2.3,3.25,2.3,3.2
2025-08-19 14:15:28.868735,782.39,24.53,1015.79,47.05,2.3,3.25,2.3,3.25
2025-08-19 14:15:28.953367,782.48,24.53,1015.79,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:29.041062,782.56,24.53,1015.79,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:29.126268,782.65,24.53,1015.79,47.05,2.2,3.25,2.3,3.2
2025-08-19 14:15:29.210559,782.73,24.53,1015.78,47.05,2.3,3.2,2.4,3.25
2025-08-19 14:15:29.293444,782.82,24.53,1015.79,47.06,2.3,3.2,2.3,3.15
2025-08-19 14:15:29.379294,782.9,24.53,1015.79,47.06,2.3,3.25,2.3,3.25
2025-08-19 14:15:29.463856,782.99,24.53,1015.79,47.05,2.3,3.25,2.4,3.25
2025-08-19 14:15:29.546750,783.07,24.53,1015.79,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:29.633831,783.16,24.53,1015.79,47.04,2.3,3.25,2.3,3.2
2025-08-19 14:15:29.716515,783.24,24.53,1015.79,47.05,2.2,3.15,2.3,3.2
2025-08-19 14:15:29.802753,783.32,24.53,1015.79,47.05,2.2,3.2,2.3,3.25
2025-08-19 14:15:29.886169,783.41,24.53,1015.79,47.06,2.5,3.2,2.3,3.2
2025-08-19 14:15:29.976273,783.5,24.53,1015.79,47.05,2.3,3.2,2.3,3.25
2025-08-19 14:15:30.061006,783.58,24.53,1015.78,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:30.143950,783.67,24.53,1015.78,47.06,2.3,3.25,2.4,3.25
2025-08-19 14:15:30.225186,783.75,24.53,1015.78,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:30.311370,783.83,24.53,1015.79,47.06,2.3,3.2,2.4,3.25
2025-08-19 14:15:30.394827,783.92,24.53,1015.79,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:30.480143,784.0,24.53,1015.79,47.06,2.3,3.2,2.3,3.25
2025-08-19 14:15:30.565341,784.09,24.53,1015.79,47.05,2.3,3.25,2.3,3.2
2025-08-19 14:15:30.651633,784.17,24.53,1015.79,47.06,2.3,3.25,2.4,3.2
2025-08-19 14:15:30.737500,784.26,24.53,1015.8,47.06,2.3,3.25,2.4,3.2
2025-08-19 14:15:30.820845,784.34,24.53,1015.79,47.06,2.3,3.2,2.4,3.25
2025-08-19 14:15:30.904687,784.43,24.53,1015.8,47.06,2.3,3.15,2.3,3.25
2025-08-19 14:15:30.988728,784.51,24.53,1015.79,47.06,2.3,3.15,2.3,3.2
2025-08-19 14:15:31.077870,784.6,24.53,1015.79,47.05,2.3,3.25,2.3,3.15
2025-08-19 14:15:31.162711,784.68,24.53,1015.79,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:31.245858,784.77,24.53,1015.79,47.05,2.0,3.15,2.3,3.2
2025-08-19 14:15:31.332770,784.85,24.53,1015.79,47.06,2.3,3.25,2.4,3.25
2025-08-19 14:15:31.414759,784.94,24.53,1015.79,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:31.500428,785.02,24.53,1015.8,47.06,2.2,3.25,2.3,3.25
2025-08-19 14:15:31.584623,785.11,24.53,1015.8,47.06,2.3,3.25,2.4,3.15
2025-08-19 14:15:31.668189,785.19,24.53,1015.81,47.07,2.3,3.2,2.1,3.25
2025-08-19 14:15:31.753367,785.28,24.53,1015.81,47.05,2.3,3.25,2.4,3.25
2025-08-19 14:15:31.836456,785.36,24.53,1015.8,47.06,2.2,3.2,2.3,3.2
2025-08-19 14:15:31.922360,785.44,24.53,1015.8,47.06,2.3,3.25,2.3,3.25
2025-08-19 14:15:32.005691,785.53,24.53,1015.8,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:32.091346,785.61,24.53,1015.8,47.06,2.3,3.2,2.3,3.25
2025-08-19 14:15:32.176633,785.7,24.52,1015.8,47.07,2.3,3.15,2.3,3.2
2025-08-19 14:15:32.259619,785.78,24.53,1015.81,47.06,2.4,3.2,2.3,3.25
2025-08-19 14:15:32.342537,785.86,24.52,1015.81,47.07,2.2,3.2,2.3,3.2
2025-08-19 14:15:32.432455,785.95,24.52,1015.81,47.06,2.3,3.25,2.4,3.25
2025-08-19 14:15:32.514815,786.04,24.53,1015.8,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:32.599646,786.12,24.53,1015.8,47.06,2.3,3.2,2.3,3.25
2025-08-19 14:15:32.684591,786.21,24.52,1015.79,47.05,2.2,3.25,2.4,3.2
2025-08-19 14:15:32.768466,786.29,24.52,1015.79,47.06,2.3,3.2,2.3,3.25
2025-08-19 14:15:32.853636,786.38,24.52,1015.79,47.06,2.3,3.25,2.4,3.2
2025-08-19 14:15:32.938482,786.46,24.53,1015.79,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:33.024829,786.55,24.52,1015.79,47.05,2.3,3.25,2.3,3.2
2025-08-19 14:15:33.108489,786.63,24.52,1015.79,47.07,2.4,3.2,2.3,3.25
2025-08-19 14:15:33.192381,786.71,24.52,1015.79,47.06,2.3,3.25,2.4,3.25
2025-08-19 14:15:33.275271,786.8,24.52,1015.8,47.06,2.2,3.2,2.3,3.2
2025-08-19 14:15:33.365317,786.89,24.52,1015.8,47.06,2.3,3.25,2.4,3.25
2025-08-19 14:15:33.446536,786.97,24.52,1015.8,47.06,2.3,3.2,2.3,3.25
2025-08-19 14:15:33.532212,787.05,24.52,1015.8,47.07,2.3,3.2,2.3,3.25
2025-08-19 14:15:33.615773,787.14,24.52,1015.8,47.06,2.3,3.25,2.3,3.2
2025-08-19 14:15:33.698813,787.22,24.52,1015.81,47.06,2.3,3.2,2.2,3.2
2025-08-19 14:15:33.785191,787.31,24.53,1015.81,47.05,2.3,3.25,2.3,3.25
2025-08-19 14:15:33.868056,787.39,24.52,1015.81,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:33.953523,787.48,24.52,1015.8,47.06,2.3,3.25,2.3,3.25
2025-08-19 14:15:34.037141,787.56,24.52,1015.81,47.06,2.3,3.25,2.3,3.2
2025-08-19 14:15:34.120918,787.64,24.52,1015.81,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:34.207798,787.73,24.52,1015.81,47.07,2.3,3.25,2.3,3.2
2025-08-19 14:15:34.293430,787.82,24.52,1015.81,47.06,2.3,3.25,2.3,3.25
2025-08-19 14:15:34.376193,787.9,24.52,1015.81,47.07,2.2,3.2,2.3,3.25
2025-08-19 14:15:34.463041,787.98,24.52,1015.81,47.07,2.3,3.25,2.4,3.25
2025-08-19 14:15:34.547683,788.07,24.52,1015.8,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:34.633782,788.16,24.52,1015.8,47.07,2.3,3.2,2.4,3.25
2025-08-19 14:15:34.719171,788.24,24.52,1015.8,47.06,2.3,3.2,2.3,3.35
2025-08-19 14:15:34.804179,788.33,24.52,1015.79,47.06,2.3,3.2,2.3,3.25
2025-08-19 14:15:34.890835,788.41,24.52,1015.81,47.06,2.3,3.25,2.4,3.25
2025-08-19 14:15:34.974282,788.5,24.52,1015.81,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:35.060642,788.58,24.52,1015.82,47.08,2.3,3.25,2.4,3.25
2025-08-19 14:15:35.144122,788.67,24.52,1015.81,47.07,2.3,3.25,2.3,3.2
2025-08-19 14:15:35.229085,788.75,24.52,1015.81,47.06,2.3,3.25,2.3,3.25
2025-08-19 14:15:35.312230,788.83,24.52,1015.8,47.07,2.3,3.2,2.3,3.2
2025-08-19 14:15:35.398774,788.92,24.52,1015.8,47.07,2.4,3.25,2.4,3.25
2025-08-19 14:15:35.481903,789.0,24.52,1015.79,47.07,2.3,3.2,2.3,3.15
2025-08-19 14:15:35.567610,789.09,24.52,1015.8,47.06,2.3,3.25,2.3,3.25
2025-08-19 14:15:35.651088,789.17,24.52,1015.8,47.08,2.3,3.25,2.3,3.25
2025-08-19 14:15:35.735926,789.26,24.52,1015.8,47.05,2.3,3.25,2.3,3.25
2025-08-19 14:15:35.819035,789.34,24.52,1015.79,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:35.905837,789.43,24.52,1015.8,47.08,2.3,3.25,2.3,3.35
2025-08-19 14:15:35.988900,789.51,24.52,1015.79,47.05,2.3,3.25,2.3,3.2
2025-08-19 14:15:36.074010,789.6,24.52,1015.79,47.06,2.3,3.2,2.3,3.25
2025-08-19 14:15:36.158660,789.68,24.52,1015.79,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:36.248332,789.77,24.52,1015.8,47.08,2.3,3.2,2.2,3.25
2025-08-19 14:15:36.333145,789.85,24.52,1015.8,47.05,2.3,3.2,2.3,3.2
2025-08-19 14:15:36.419463,789.94,24.52,1015.8,47.07,2.3,3.25,2.4,3.25
2025-08-19 14:15:36.502794,790.02,24.52,1015.8,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:36.587411,790.11,24.52,1015.8,47.07,2.3,3.2,2.3,3.2
2025-08-19 14:15:36.676339,790.2,24.52,1015.8,47.07,2.3,3.25,2.3,3.25
2025-08-19 14:15:36.759735,790.28,24.52,1015.81,47.08,2.3,3.2,2.3,3.2
2025-08-19 14:15:36.844406,790.37,24.52,1015.8,47.08,2.3,3.25,2.3,3.25
2025-08-19 14:15:36.927186,790.45,24.52,1015.81,47.07,2.3,3.2,2.3,3.2
2025-08-19 14:15:37.016243,790.54,24.52,1015.81,47.08,2.3,3.2,2.4,3.25
2025-08-19 14:15:37.099406,790.62,24.52,1015.81,47.07,2.3,3.25,2.3,3.2
2025-08-19 14:15:37.189029,790.71,24.52,1015.81,47.07,2.3,3.2,2.4,3.2
2025-08-19 14:15:37.272447,790.79,24.52,1015.81,47.07,2.3,3.25,2.3,3.2
2025-08-19 14:15:37.357831,790.88,24.52,1015.8,47.07,2.3,3.25,2.3,3.25
2025-08-19 14:15:37.442559,790.96,24.52,1015.8,47.08,2.3,3.2,2.3,3.2
2025-08-19 14:15:37.529575,791.05,24.52,1015.8,47.06,2.3,3.25,2.4,3.25
2025-08-19 14:15:37.612456,791.13,24.52,1015.81,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:37.700829,791.22,24.52,1015.81,47.06,2.3,3.25,2.3,3.25
2025-08-19 14:15:37.783453,791.31,24.52,1015.81,47.06,2.3,3.2,2.2,3.2
2025-08-19 14:15:37.870779,791.39,24.52,1015.8,47.07,2.2,3.2,2.4,3.2
2025-08-19 14:15:37.958066,791.48,24.52,1015.8,47.08,2.3,3.2,2.4,3.25
2025-08-19 14:15:38.039836,791.56,24.52,1015.81,47.06,2.5,3.25,2.2,3.2
2025-08-19 14:15:38.126246,791.65,24.52,1015.8,47.06,2.3,3.25,2.3,3.3
2025-08-19 14:15:38.207350,791.73,24.52,1015.8,47.08,2.3,3.2,2.3,3.2
2025-08-19 14:15:38.292572,791.81,24.52,1015.81,47.06,2.3,3.25,2.4,3.25
2025-08-19 14:15:38.375948,791.9,24.52,1015.81,47.07,2.3,3.2,2.3,3.2
2025-08-19 14:15:38.461547,791.98,24.52,1015.8,47.07,2.1,3.25,2.3,3.25
2025-08-19 14:15:38.544473,792.07,24.52,1015.81,47.07,2.2,3.2,2.3,3.2
2025-08-19 14:15:38.632001,792.15,24.52,1015.81,47.07,2.3,3.25,2.4,3.25
2025-08-19 14:15:38.714956,792.24,24.52,1015.8,47.07,2.3,3.2,2.3,3.15
2025-08-19 14:15:38.801951,792.32,24.52,1015.81,47.06,2.3,3.25,2.4,3.25
2025-08-19 14:15:38.885090,792.41,24.52,1015.81,47.08,2.3,3.2,2.3,3.25
2025-08-19 14:15:38.969390,792.49,24.52,1015.8,47.08,2.3,3.25,2.3,3.25
2025-08-19 14:15:39.054657,792.58,24.52,1015.8,47.06,2.2,3.2,2.3,3.2
2025-08-19 14:15:39.141611,792.66,24.52,1015.8,47.07,2.3,3.25,2.4,3.25
2025-08-19 14:15:39.224534,792.75,24.52,1015.8,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:39.310548,792.83,24.52,1015.8,47.06,2.3,3.25,2.3,3.2
2025-08-19 14:15:39.394214,792.92,24.52,1015.8,47.08,2.3,3.25,2.2,3.2
2025-08-19 14:15:39.479348,793.0,24.52,1015.8,47.06,2.3,3.2,2.3,3.25
2025-08-19 14:15:39.564565,793.09,24.52,1015.8,47.07,2.3,3.2,2.3,3.2
2025-08-19 14:15:39.648031,793.17,24.52,1015.81,47.07,2.3,3.25,2.3,3.25
2025-08-19 14:15:39.730891,793.25,24.52,1015.81,47.08,2.2,3.25,2.3,3.15
2025-08-19 14:15:39.816784,793.34,24.52,1015.8,47.07,2.3,3.25,2.3,3.25
2025-08-19 14:15:39.900782,793.42,24.52,1015.79,47.08,2.3,3.2,2.3,3.2
2025-08-19 14:15:39.986802,793.51,24.52,1015.8,47.08,2.3,3.25,2.3,3.25
2025-08-19 14:15:40.072104,793.59,24.52,1015.8,47.07,2.3,3.25,2.4,3.25
2025-08-19 14:15:40.153347,793.68,24.52,1015.8,47.07,2.3,3.2,2.3,3.2
2025-08-19 14:15:40.239514,793.76,24.52,1015.81,47.06,2.3,3.25,2.4,3.25
2025-08-19 14:15:40.322708,793.84,24.52,1015.8,47.07,2.3,3.2,2.3,3.2
2025-08-19 14:15:40.409274,793.93,24.52,1015.81,47.07,2.2,3.2,2.4,3.2
2025-08-19 14:15:40.493781,794.02,24.52,1015.81,47.08,2.3,3.25,2.2,3.25
2025-08-19 14:15:40.579099,794.1,24.52,1015.8,47.07,2.3,3.2,2.3,3.2
2025-08-19 14:15:40.664274,794.19,24.52,1015.8,47.07,2.3,3.25,2.2,3.25
2025-08-19 14:15:40.745268,794.27,24.52,1015.8,47.08,2.3,3.2,2.2,3.2
2025-08-19 14:15:40.832729,794.35,24.52,1015.8,47.06,2.3,3.25,2.4,3.25
2025-08-19 14:15:40.917209,794.44,24.52,1015.79,47.08,2.3,3.2,2.1,3.2
2025-08-19 14:15:41.002856,794.52,24.52,1015.8,47.08,2.3,3.25,2.3,3.2
2025-08-19 14:15:41.088454,794.61,24.52,1015.79,47.06,2.3,3.25,2.3,3.2
2025-08-19 14:15:41.171389,794.69,24.52,1015.8,47.07,2.3,3.2,2.4,3.2
2025-08-19 14:15:41.254760,794.78,24.53,1015.8,47.06,2.3,3.2,2.3,3.2
2025-08-19 14:15:41.343350,794.87,24.52,1015.8,47.08,2.3,3.25,2.4,3.25
2025-08-19 14:15:41.427590,794.95,24.52,1015.79,47.08,2.3,3.25,2.3,3.25
2025-08-19 14:15:41.512441,795.03,24.52,1015.79,47.07,2.2,3.2,2.3,3.2
2025-08-19 14:15:41.603076,795.12,24.52,1015.79,47.07,2.3,3.25,2.3,3.2
2025-08-19 14:15:41.688177,795.21,24.52,1015.79,47.07,2.3,3.2,2.2,3.2
2025-08-19 14:15:41.772854,795.29,24.52,1015.79,47.06,2.3,3.25,2.3,3.2
2025-08-19 14:15:41.856023,795.38,24.52,1015.8,47.07,2.3,3.25,2.3,3.2
